2.13417601211, 2.0, 0.0
2.1425100867, 2.0, 0.0
2.15083795659, 2.0, 0.0
2.15640384428, 2.0, 0.0
2.16752520166, 2.0, 0.0
2.17586456715, 2.0, 0.0
2.1816916537, 2.0, 0.0
2.19393439127, 2.0, 0.0
2.203095532, 2.0, 0.0
2.20920515782, 2.0, 0.0
2.22143906826, 2.0, 0.0
2.23061061958, 2.0, 0.0
2.23673035254, 2.0, 0.0
2.24897654878, 2.0, 0.0
2.25814688161, 2.0, 0.0
2.26425237713, 2.0, 0.0
2.27649080785, 2.0, 0.0
2.28567082519, 2.0, 0.0
2.29178070408, 2.0, 0.0
2.30400415853, 2.0, 0.0
2.31317169977, 2.0, 0.0
2.31929708087, 2.0, 0.0
2.33153063079, 2.0, 0.0
2.34069143704, 2.0, 0.0
2.34681640482, 2.0, 0.0
2.35905649363, 2.0, 0.0
2.36821262285, 2.0, 0.0
2.3743077897, 2.0, 0.0
2.38650383391, 2.0, 0.0
2.39566427494, 2.0, 0.0
2.40177350107, 2.0, 0.0
2.41402587326, 2.0, 0.0
2.42323260905, 2.0, 0.0
2.42933913167, 2.0, 0.0
2.44160964744, 2.0, 0.0
2.45078800363, 2.0, 0.0
2.45690502785, 2.0, 0.0
2.46913606513, 2.0, 0.0
2.47827986522, 2.0, 0.0
2.48437244827, 2.0, 0.0
2.49660210535, 2.0, 0.0
2.50579254736, 2.0, 0.0
2.51190661806, 2.0, 0.0
2.52410563179, 2.0, 0.0
2.53326268422, 2.0, 0.0
2.53936514507, 2.0, 0.0
2.55157565462, 2.0, 0.0
2.56074800387, 2.0, 0.0
2.56686491145, 2.0, 0.0
2.57910988468, 2.0, 0.0
2.58826390794, 2.0, 0.0
2.59436850962, 2.0, 0.0
2.60659493956, 2.0, 0.0
2.61575717928, 2.0, 0.0
2.62188985622, 2.0, 0.0
2.63412745964, 2.0, 0.0
2.64328989123, 2.0, 0.0
2.64940392133, 2.0, 0.0
2.66165200968, 2.0, 0.0
2.67082289584, 2.0, 0.0
2.67692520186, 2.0, 0.0
2.68915858099, 2.0, 0.0
2.69830624334, 2.0, 0.0
2.70441955274, 2.0, 0.0
2.716639051, 2.0, 0.0
2.72581894648, 2.0, 0.0
2.73193640028, 2.0, 0.0
2.74418552343, 2.0, 0.0
2.75335686346, 2.0, 0.0
2.75947404915, 2.0, 0.0
2.77167776406, 2.0, 0.0
2.78082119493, 2.0, 0.0
2.78692673239, 2.0, 0.0
2.79917997218, 2.0, 0.0
2.80835311364, 2.0, 0.0
2.81447155654, 2.0, 0.0
2.82673462851, 2.0, 0.0
2.83591365209, 2.0, 0.0
2.8420289157, 2.0, 0.0
2.85426966941, 2.0, 0.0
2.86341749022, 2.0, 0.0
2.87257126117, 2.0, 0.0
2.8817213982, 2.0, 0.0
2.89088414284, 2.0, 0.0
2.90314322042, 2.0, 0.0
2.90925524622, 2.0, 0.0
2.91842252197, 2.0, 0.0
2.9307190302, 2.0, 0.0
2.9368318254, 2.0, 0.0
2.94601314264, 2.0, 0.0
2.95517880952, 2.0, 0.0
2.96436396753, 2.0, 0.0
2.97355474874, 2.0, 0.0
2.98576336937, 2.0, 0.0
2.99188057342, 2.0, 0.0
3.00105041877, 2.0, 0.0
3.01326363233, 2.0, 0.0
3.01938236843, 2.0, 0.0
3.02856073114, 2.0, 0.0
3.03772648458, 2.0, 0.0
3.04691630857, 2.0, 0.0
3.05610081802, 2.0, 0.0
3.06527652481, 2.0, 0.0
3.07443402902, 2.0, 0.0
3.08357549817, 2.0, 0.0
3.09584591281, 2.0, 0.0
3.10195156807, 2.0, 0.0
3.11111279995, 2.0, 0.0
3.12333057079, 2.0, 0.0
3.12947532537, 2.0, 0.0
3.13865672419, 2.0, 0.0
3.15086351116, 2.0, 0.0
3.15696150369, 2.0, 0.0
3.16615066161, 2.0, 0.0
3.17838095028, 2.0, 0.0
3.18450525729, 2.0, 0.0
3.19369849213, 2.0, 0.0
3.20289220084, 2.0, 0.0
3.21209650855, 2.0, 0.0
3.22127584502, 2.0, 0.0
3.23353392745, 2.0, 0.0
3.23966446103, 2.0, 0.0
3.2488380647, 2.0, 0.0
3.26105851798, 2.0, 0.0
3.26716424809, 2.0, 0.0
3.27634227987, 2.0, 0.0
3.28859858423, 2.0, 0.0
3.2946997157, 2.0, 0.0
3.30384388087, 2.0, 0.0
3.31301679156, 2.0, 0.0
3.32220899164, 2.0, 0.0
3.33135370026, 2.0, 0.0
3.34051388723, 2.0, 0.0
3.34970813265, 2.0, 0.0
3.35581316617, 2.0, 0.0
3.36803345528, 2.0, 0.0
3.37721591647, 2.0, 0.0
3.38334231881, 2.0, 0.0
3.39562825589, 2.0, 0.0
3.40481790929, 2.0, 0.0
3.41093592694, 2.0, 0.0
3.42321715606, 2.0, 0.0
3.43239622177, 2.0, 0.0
3.43851229257, 2.0, 0.0
3.45074457563, 2.0, 0.0
3.45992700638, 2.0, 0.0
3.46604698041, 2.0, 0.0
3.47828949149, 2.0, 0.0
3.48745358672, 2.0, 0.0
3.4935600381, 2.0, 0.0
3.50579666953, 2.0, 0.0
3.5149651529, 2.0, 0.0
3.52107817261, 2.0, 0.0
3.53332358228, 2.0, 0.0
3.54249286914, 2.0, 0.0
3.54862065072, 2.0, 0.0
3.56085516925, 2.0, 0.0
3.57002612666, 2.0, 0.0
3.57919880648, 2.0, 0.0
3.58836283609, 2.0, 0.0
3.59750392142, 2.0, 0.0
3.60667831878, 2.0, 0.0
3.61582535673, 2.0, 0.0
3.62497710096, 2.00005594402, 0.0122206772953
3.63411741018, 2.00027930721, 0.0305362788227
3.64328713193, 2.00067175718, 0.0488869593174
3.65243309983, 2.00123133925, 0.0672225937583
3.66157196352, 2.00195896884, 0.085562942539
3.67072024921, 2.00285664495, 0.103927729906
3.67983425055, 2.0039200466, 0.122276123384
3.69195632628, 2.00559836732, 0.146744050619
3.697980934, 2.00654531534, 0.158957619995
3.70701968797, 2.00810796504, 0.17730302184
3.71903403871, 2.01045089521, 0.201773908879
3.7250033263, 2.01172904387, 0.213993497149
3.73394064804, 2.0137860744, 0.232337053392
3.74281223448, 2.01599988355, 0.250653248358
3.75164809507, 2.01837760764, 0.268976003587
3.7604703232, 2.0209260917, 0.287331513273
3.76922428022, 2.02362972108, 0.305666029862
3.77793094347, 2.02649468253, 0.324004508536
3.78657419445, 2.02951544248, 0.342332987314
3.7951446256, 2.03268809037, 0.360644368199
3.8036847011, 2.03602876176, 0.378987154656
3.81218338507, 2.03953446314, 0.397353063413
3.82339197579, 2.04444117769, 0.421818818856
3.82892862943, 2.04698693929, 0.434027698959
3.83718299899, 2.05093610706, 0.452350702201
3.84810444865, 2.05645156742, 0.476816050067
3.85350378112, 2.0593037134, 0.489037396659
3.86156382541, 2.06372037119, 0.507400781903
3.86953471978, 2.06828035656, 0.525756408188
3.87740558711, 2.07297682187, 0.544094524048
3.88517742677, 2.07780955105, 0.562418959934
3.89287230749, 2.08279234033, 0.580758823521
3.9004942335, 2.08792884978, 0.599122551706
3.90801206537, 2.09319838339, 0.617475844893
3.91789462021, 2.10044613858, 0.64196146621
3.92277790839, 2.10409687058, 0.64196146621
3.93011731567, 2.10958379003, 0.64196146621
3.93988167485, 2.11688359645, 0.64196146621
3.94479099105, 2.12055378692, 0.64196146621
3.95214561666, 2.12605208356, 0.64196146621
3.959494609, 2.13154616879, 0.64196146621
3.96685253997, 2.1370469365, 0.64196146621
3.97422499072, 2.14255855916, 0.64196146621
3.98400726526, 2.14987175905, 0.64196146621
3.98889258751, 2.15352401171, 0.64196146621
3.99622465874, 2.15900544677, 0.64196146621
4.00602499108, 2.16633214661, 0.64196146621
4.01090903631, 2.16998344457, 0.64196146621
4.01823715328, 2.17546192343, 0.64196146621
4.0280373854, 2.18278854836, 0.64196146621
4.03291966402, 2.18643852561, 0.64196146621
4.04025509844, 2.19192247497, 0.64196146621
4.05001801399, 2.19922120215, 0.64196146621
4.05491895469, 2.20288513111, 0.64196146621
4.06227573169, 2.20838503611, 0.64196146621
4.06963562194, 2.21388726859, 0.64196146621
4.07699351989, 2.21938801162, 0.64196146621
4.08437650122, 2.22490750691, 0.64196146621
4.09421101059, 2.23225975741, 0.64196146621
4.09910730583, 2.23592021345, 0.64196146621
4.10645105635, 2.2414103799, 0.64196146621
4.11378420615, 2.24689262129, 0.64196146621
4.1211163576, 2.25237411631, 0.64196146621
4.1284591555, 2.25786357059, 0.64196146621
4.13580979356, 2.26335888615, 0.64196146621
4.14316579495, 2.26885821132, 0.64196146621
4.15049769275, 2.27433951671, 0.64196146621
4.16029698294, 2.28166543746, 0.64196146621
4.1651925566, 2.28532535403, 0.64196146621
4.17254939811, 2.29082530728, 0.64196146621
4.17991990769, 2.29633547872, 0.64196146621
4.18727817536, 2.30183649816, 0.64196146621
4.19463383427, 2.30733556729, 0.64196146621
4.20196964677, 2.3128197993, 0.64196146621
4.2093345738, 2.31832579726, 0.64196146621
4.21670318552, 2.32383454987, 0.64196146621
4.22404364973, 2.32932225949, 0.64196146621
4.23138160761, 2.33480809539, 0.64196146621
4.23871390477, 2.34028969934, 0.64196146621
4.24605944023, 2.34578120021, 0.64196146621
4.25341712961, 2.35128178732, 0.64196146621
4.26076733786, 2.35677678155, 0.64196146621
4.26812318933, 2.36227599464, 0.64196146621
4.27544730572, 2.36775148268, 0.64196146621
4.28280015265, 2.37324844958, 0.64196146621
4.29015877507, 2.37874973423, 0.64196146621
4.29748734062, 2.38422854844, 0.64196146621
4.30482742335, 2.38971597286, 0.64196146621
4.31219341018, 2.39522276312, 0.64196146621
4.3195339009, 2.40071049256, 0.64196146621
4.32687131426, 2.40619592137, 0.64196146621
4.3342254498, 2.41169385164, 0.64196146621
4.34156779475, 2.41718296729, 0.64196146621
4.34891748361, 2.42267757323, 0.64196146621
4.35625200075, 2.42816083683, 0.64196146621
4.36358425984, 2.43364241233, 0.64196146621
4.37093362344, 2.4391367751, 0.64196146621
4.37828716089, 2.44463425824, 0.64196146621
4.38562972877, 2.45012354056, 0.64196146621
4.39298943857, 2.45562563813, 0.64196146621
4.40033018379, 2.46111355782, 0.64196146621
4.40769215539, 2.46661734631, 0.64196146621
4.41504995494, 2.47211801578, 0.64196146621
4.42238822239, 2.4776040831, 0.64196146621
4.42972508586, 2.48308910082, 0.64196146621
4.43707833976, 2.48858637198, 0.64196146621
4.44442633508, 2.49407971183, 0.64196146621
4.45177989455, 2.49957721142, 0.64196146621
4.45914142075, 2.50508066692, 0.64196146621
4.46648027949, 2.5105671763, 0.64196146621
4.47381901039, 2.5160535901, 0.64196146621
4.48116364343, 2.52154441632, 0.64196146621
4.4885020138, 2.52703056059, 0.64196146621
4.49585045158, 2.53252423123, 0.64196146621
4.50318873477, 2.53801031033, 0.64196146621
4.51053673516, 2.54350365397, 0.64196146621
4.51788318788, 2.54899584058, 0.64196146621
4.52522665072, 2.55448579197, 0.64196146621
4.53256677979, 2.55997325104, 0.64196146621
4.53990877388, 2.56546210438, 0.64196146621
4.5472670505, 2.57096313051, 0.64196146621
4.55461542036, 2.57645675038, 0.64196146621
4.56196015211, 2.58194765039, 0.64196146621
4.5692878108, 2.58742578664, 0.64196146621
4.57662029338, 2.59290752922, 0.64196146621
4.58397374551, 2.59840494856, 0.64196146621
4.59131949974, 2.60389661299, 0.64196146621
4.59867430826, 2.60939504637, 0.64196146621
4.60600514627, 2.61487555947, 0.64196146621
4.61334271727, 2.62036110613, 0.64196146621
4.6206879652, 2.62585239205, 0.64196146621
4.62804231696, 2.63135048396, 0.64196146621
4.6353901746, 2.63684372088, 0.64196146621
4.64272495128, 2.64232717852, 0.64196146621
4.65006078789, 2.64781142856, 0.64196146621
4.65741746047, 2.65331125551, 0.64196146621
4.66476074197, 2.65880107133, 0.64196146621
4.67212319167, 2.66430521723, 0.64196146621
4.67946966657, 2.66979742042, 0.64196146621
4.68682675944, 2.67529756159, 0.64196146621
4.69416231871, 2.68078160428, 0.64196146621
4.70151505993, 2.68627849216, 0.64196146621
4.70886534357, 2.69177354276, 0.64196146621
4.71620487721, 2.69726055668, 0.64196146621
4.72353477683, 2.70274036824, 0.64196146621
4.73086860335, 2.70822311555, 0.64196146621
4.73821609193, 2.71371607656, 0.64196146621
4.74554862431, 2.71919785637, 0.64196146621
4.7553504782, 2.72652569373, 0.64196146621
4.76024293779, 2.73018328224, 0.64196146621
4.76761088482, 2.73569153793, 0.64196146621
4.77495710185, 2.74118354834, 0.64196146621
4.78229998997, 2.74667307007, 0.64196146621
4.78965185046, 2.75216929951, 0.64196146621
4.79948817237, 2.75952290506, 0.64196146621
4.80439018893, 2.76318763834, 0.64196146621
4.81174052309, 2.7686827267, 0.64196146621
4.8190949835, 2.77418089984, 0.64196146621
4.82643694892, 2.77966973175, 0.64196146621
4.83376291885, 2.7851466055, 0.64196146621
4.84353650986, 2.79245331361, 0.64196146621
4.84842826005, 2.79611037177, 0.64196146621
4.85579287978, 2.80161613999, 0.64196146621
4.86562080033, 2.8089634647, 0.64196146621
4.87053214903, 2.81263517466, 0.64196146621
4.87787331723, 2.81812341058, 0.64196146621
4.88518833151, 2.8235920939, 0.64196146621
4.89251117026, 2.82906662678, 0.64196146621
4.89984821312, 2.83455177861, 0.64196146621
4.90963445437, 2.841867944, 0.64196146621
4.91452929046, 2.84552730917, 0.64196146621
4.92187611617, 2.85101977463, 0.64196146621
4.92921440565, 2.85650585843, 0.64196146621
4.93656984867, 2.86200476616, 0.64196146621
4.94393743031, 2.86751274869, 0.64196146621
4.95129049098, 2.87300987539, 0.64196146621
4.95862275854, 2.87849145722, 0.64196146621
4.96595976565, 2.88397658232, 0.64196146621
4.97574056349, 2.89128867824, 0.64196146621
4.98063747575, 2.89494959555, 0.64196146621
4.98799090502, 2.9004469978, 0.64196146621
4.99534037152, 2.90594143751, 0.64196146621
5.00269306844, 2.91143829227, 0.64196146621
5.01003563891, 2.91692757652, 0.64196146621
5.0198338655, 2.92425270212, 0.64196146621
5.02473364685, 2.92791576436, 0.64196146621
5.03208946304, 2.93341495107, 0.64196146621
5.04189322883, 2.94074421776, 0.64196146621
5.04678699841, 2.94440278562, 0.64196146621
5.05413298124, 2.94989462094, 0.64196146621
5.06393142119, 2.95721990605, 0.64196146621
5.06884677414, 2.96089460957, 0.64196146621
5.07375475177, 2.96456379932, 0.64196146621
5.08354850293, 2.9718855791, 0.64196146621
5.0908999305, 2.97738148489, 0.64196146621
5.09579865468, 2.98104375679, 0.64196146621
5.10557876205, 2.98835533652, 0.64196146621
5.1129108323, 2.99383677084, 0.64196146621
5.11779435667, 2.9974876794, 0.64196146621
5.12758675054, 3.00480844448, 0.64196146621
5.13492692185, 3.01029593513, 0.64196146621
5.13982857994, 3.01396040041, 0.64196146621
5.14965994148, 3.0213102976, 0.64196146621
5.15698769483, 3.02678850462, 0.64196146621
5.16188659839, 3.03045091062, 0.64196146621
5.17172204032, 3.0378038583, 0.64196146621
5.17907216248, 3.04329878817, 0.64196146621
5.18397355665, 3.04696305615, 0.64196146621
5.19375734461, 3.05427738747, 0.64196146621
5.20108352295, 3.05975441702, 0.64196146621
5.2059793033, 3.06341448812, 0.64196146621
5.21578195535, 3.07074292218, 0.64196146621
5.22312798788, 3.07623479466, 0.64196146621
5.22801077265, 3.0798851503, 0.64196146621
5.23780412514, 3.08720663204, 0.64196146621
5.24513743449, 3.09268899271, 0.64196146621
5.25002754947, 3.09634482839, 0.64196146621
5.25980840704, 3.10365696896, 0.64196146621
5.26714122755, 3.10913896417, 0.64196146621
5.27203292201, 3.11279598068, 0.64196146621
5.28181027166, 3.12010549874, 0.64196146621
5.28914396745, 3.1255881483, 0.64196146621
5.29404768619, 3.12925415412, 0.64196146621
5.30383023084, 3.13656755595, 0.64196146621
5.31120220416, 3.14207882169, 0.64196146621
5.31856446975, 3.14758282995, 0.64196146621
5.32590130567, 3.15306782707, 0.64196146621
5.33324180756, 3.15855556486, 0.64196146621
5.34060504876, 3.16406030249, 0.64196146621
5.34796325369, 3.16956127502, 0.64196146621
5.35530063292, 3.17504667832, 0.64196146621
5.36264989286, 3.18054096359, 0.64196146621
5.36998244116, 3.18602275531, 0.64196146621
5.37732884063, 3.19151490211, 0.64196146621
5.38467889641, 3.19700978235, 0.64196146621
5.39204160707, 3.20251412336, 0.64196146621
5.39939757286, 3.20801342191, 0.64196146621
5.4067621683, 3.21351917196, 0.64196146621
5.41411286434, 3.21901453087, 0.64196146621
5.42145826436, 3.22450593049, 0.64196146621
5.42879142122, 3.22998817715, 0.64196146621
5.43612439442, 3.23547028651, 0.64196146621
5.4434614548, 3.24095545144, 0.64196146621
5.45080497501, 3.24644544572, 0.64196146621
5.45813968618, 3.25192885438, 0.64196146621
5.46548042938, 3.25741677256, 0.64196146621
5.47283581025, 3.26291563384, 0.64196146621
5.48018392295, 3.26840906145, 0.64196146621
5.48753047357, 3.27390132124, 0.64196146621
5.49488494349, 3.27939950149, 0.64196146621
5.50223244818, 3.28489247455, 0.64196146621
5.50957330896, 3.29038048065, 0.64196146621
5.51690861034, 3.29586433055, 0.64196146621
5.5242312449, 3.30133871077, 0.64196146621
5.53160371896, 3.30685035087, 0.64196146621
5.53651539339, 3.31052230433, 0.64196146621
5.54629867075, 3.31783625393, 0.64196146621
5.55365341864, 3.32333464199, 0.64196146621
5.55857255335, 3.32701217274, 0.64196146621
5.56839000219, 3.33435166884, 0.64196146621
5.5757458121, 3.33985085086, 0.64196146621
5.58064363305, 3.3435124475, 0.64196146621
5.59045356911, 3.35084632707, 0.64196146621
5.59779394257, 3.35633396884, 0.64196146621
5.60267684108, 3.35998440952, 0.64196146621
5.6124547069, 3.36729431346, 0.64196146621
5.61978362664, 3.37277339247, 0.64196146621
5.62467270024, 3.37642844962, 0.64196146621
5.63446255937, 3.38374731973, 0.64196146621
5.64178614531, 3.38922241121, 0.64196146621
5.6466769569, 3.39287876768, 0.64196146621
5.65647686814, 3.40020515272, 0.64196146621
5.66382883174, 3.40570145925, 0.64196146621
5.66871993885, 3.40935803665, 0.64196146621
5.67849431742, 3.41666533354, 0.64196146621
5.68585072656, 3.42216496355, 0.64196146621
5.69076622071, 3.42583977262, 0.64196146621
5.70055513087, 3.43315793328, 0.64196146621
5.70788771548, 3.43863975214, 0.64196146621
5.71277778389, 3.44229555301, 0.64196146621
5.71769703207, 3.44597316859, 0.629725784669
5.71769703207, 3.44597316859, 0.611351928694
5.71769703207, 3.44597316859, 0.599109202726
5.71769703207, 3.44597316859, 0.574647326357
5.71769703207, 3.44597316859, 0.556329159561
5.71769703207, 3.44597316859, 0.544103235949
5.71769703207, 3.44597316859, 0.519678215232
5.71769703207, 3.44597316859, 0.501355100317
5.71769703207, 3.44597316859, 0.48913125252
5.71769703207, 3.44597316859, 0.464685953719
5.71769703207, 3.44597316859, 0.446363999529
5.71769703207, 3.44597316859, 0.434152473955
5.71769703207, 3.44597316859, 0.4096947213
5.71769703207, 3.44597316859, 0.39133385642
5.71769703207, 3.44597316859, 0.379095883707
5.71769703207, 3.44597316859, 0.354626615476
5.71769703207, 3.44597316859, 0.336282318968
5.71769703207, 3.44597316859, 0.324053508466
5.71769703207, 3.44597316859, 0.299592974643
5.71769703207, 3.44597316859, 0.281225927534
5.71769703207, 3.44597316859, 0.269011830927
5.71769703207, 3.44597316859, 0.244552233059
5.71769703207, 3.44597316859, 0.226193307966
5.71769703207, 3.44597316859, 0.21397856748
5.71769703207, 3.44597316859, 0.189535087795
5.71769703207, 3.44597316859, 0.171175240748
5.71769703207, 3.44597316859, 0.158952239958
5.71769703207, 3.44597316859, 0.134509355378
5.71769703207, 3.44597316859, 0.116209831188
5.71769703207, 3.44597316859, 0.103999835794
5.71769703207, 3.44597316859, 0.0795331074742
5.71769703207, 3.44597316859, 0.0612174822426
5.71769703207, 3.44597316859, 0.0367738941953
5.71769703207, 3.44597316859, 0.0245442920335
5.71769703207, 3.44597316859, 0.00621327146515
5.71769703207, 3.44597316859, -0.0182216838001
5.71769703207, 3.44597316859, -0.0304485375269
5.71769703207, 3.44597316859, -0.0487893867048
5.71769703207, 3.44597316859, -0.0671362844832
5.71769703207, 3.44597316859, -0.0854918991246
5.71769703207, 3.44597316859, -0.103826168821
5.71769703207, 3.44597316859, -0.122165043874
5.71769703207, 3.44597316859, -0.140508587551
5.71769703207, 3.44597316859, -0.158832924513
5.71769703207, 3.44597316859, -0.177182536952
5.71769703207, 3.44597316859, -0.195510192885
5.71769703207, 3.44597316859, -0.213843714399
5.71769703207, 3.44597316859, -0.232182874392
5.71769703207, 3.44597316859, -0.250528993878
5.71769703207, 3.44597316859, -0.268879821816
5.71769703207, 3.44597316859, -0.28725564767
5.71769703207, 3.44597316859, -0.30560445157
5.71769703207, 3.44597316859, -0.323964506178
