2.3847052988, 2.0, 0.0
2.39810704791, 2.0, 0.0
2.41143961918, 2.0, 0.0
2.42435380357, 2.0, 0.0
2.43747049457, 2.0, 0.0
2.45064034284, 2.0, 0.0
2.46377888325, 2.0, 0.0
2.4769611117, 2.0, 0.0
2.49005703811, 2.0, 0.0
2.50330754095, 2.0, 0.0
2.51651648933, 2.0, 0.0
2.52957425449, 2.0, 0.0
2.5424280494, 2.0, 0.0
2.55589303074, 2.0, 0.0
2.56913423492, 2.0, 0.0
2.58250298983, 2.0, 0.0
2.59523115344, 2.0, 0.0
2.60937744317, 2.0, 0.0
2.62173921191, 2.0, 0.0
2.63522561016, 2.0, 0.0
2.64782389912, 2.0, 0.0
2.66119899226, 2.0, 0.0
2.67437210054, 2.0, 0.0
2.68753820273, 2.0, 0.0
2.70076126514, 2.0, 0.0
2.71382293616, 2.0, 0.0
2.72704606122, 2.0, 0.0
2.74025484968, 2.0, 0.0
2.75294336392, 2.0, 0.0
2.76648412404, 2.0, 0.0
2.77960912101, 2.0, 0.0
2.7928002963, 2.0, 0.0
2.80603085612, 2.0, 0.0
2.81983668949, 2.0, 0.0
2.83262727059, 2.0, 0.0
2.84532993636, 2.0, 0.0
2.8582432044, 2.0, 0.0
2.87190741985, 2.0, 0.0
2.88504105895, 2.0, 0.0
2.89810060508, 2.0, 0.0
2.9109787789, 2.0, 0.0
2.92467217416, 2.0, 0.0
2.93772695454, 2.0, 0.0
2.9509600769, 2.0, 0.0
2.96384749884, 2.0, 0.0
2.97712693153, 2.0, 0.0
2.99034816413, 2.0, 0.0
3.00361719887, 2.0, 0.0
3.01669340694, 2.0, 0.0
3.02994076179, 2.0, 0.0
3.04309226599, 2.0, 0.0
3.05628218047, 2.0, 0.0
3.06917086176, 2.0, 0.0
3.08331510162, 2.0, 0.0
3.0961353103, 2.0, 0.0
3.10886968749, 2.0, 0.0
3.12184541488, 2.0, 0.0
3.13510820102, 2.0, 0.0
3.14897523017, 2.0, 0.0
3.16102834121, 2.0, 0.0
3.1745540349, 2.0, 0.0
3.18746636328, 2.0, 0.0
3.20101739685, 2.0, 0.0
3.21398473495, 2.0, 0.0
3.22718810535, 2.0, 0.0
3.24051264825, 2.0, 0.0
3.253590455, 2.0, 0.0
3.26682141561, 2.0, 0.0
3.27976158008, 2.0, 0.0
3.29305204554, 2.0, 0.0
3.30632848305, 2.0, 0.0
3.31945172235, 2.0, 0.0
3.33253014154, 2.0, 0.0
3.34565094505, 2.0, 0.0
3.35851380814, 2.0, 0.0
3.37203056565, 2.0, 0.0
3.38517112843, 2.0, 0.0
3.39843361381, 2.0, 0.0
3.41144583599, 2.0, 0.0
3.42466713099, 2.0, 0.0
3.43795159544, 2.0, 0.0
3.45095798613, 2.0, 0.0
3.46409763796, 2.0, 0.0
3.47696868448, 2.0, 0.0
3.49013717574, 2.0, 0.0
3.50355589097, 2.0, 0.0
3.51683774984, 2.0, 0.0
3.52961079121, 2.0, 0.0
3.5431874558, 2.0, 0.0
3.55698515009, 2.0, 0.0
3.56991722577, 2.0, 0.0
3.58312215207, 2.0, 0.0
3.59557592126, 2.0, 0.0
3.60920813101, 2.0, 0.0
3.62219137095, 2.0, 0.0
3.6355127082, 2.0, 0.0
3.64843477447, 2.00016701221, 0.0258470108265
3.66149934426, 2.00067576766, 0.0519967005753
3.67601260401, 2.00164294243, 0.0810886222809
3.68824925877, 2.00278893113, 0.105669646173
3.70162108399, 2.00438958406, 0.132605037449
3.71401847012, 2.00620162487, 0.15766390991
3.72690816082, 2.00842410326, 0.183824437627
3.74013977356, 2.0110693574, 0.210812135245
3.75279734887, 2.0139502883, 0.236775455157
3.76537674524, 2.01715910435, 0.262740623034
3.77802626647, 2.02074027061, 0.289034709347
3.79066862024, 2.02468258142, 0.315521025808
3.80307309188, 2.02891239524, 0.341733393137
3.81508377053, 2.03335854411, 0.367348536034
3.82727335252, 2.03823396564, 0.39360613874
3.83980919279, 2.04364165664, 0.420911939991
3.85183039166, 2.04921549559, 0.447413846216
3.86346948005, 2.05498796701, 0.473398359015
3.87507882573, 2.06112861633, 0.499665790154
3.88625430919, 2.06741631031, 0.52531231238
3.89784517743, 2.07434558868, 0.552321517723
3.90901288249, 2.08143380284, 0.578776788646
3.91988476969, 2.0887427628, 0.604978232453
3.9307271526, 2.0964551568, 0.631590143889
3.94114199677, 2.10407416739, 0.631590143889
3.95183480623, 2.11189652434, 0.631590143889
3.96271319903, 2.11985464532, 0.631590143889
3.97306501656, 2.12742754859, 0.631590143889
3.98376249889, 2.13525332397, 0.631590143889
3.99430586022, 2.14296635168, 0.631590143889
4.00496295432, 2.15076258095, 0.631590143889
4.01540810248, 2.15840376051, 0.631590143889
4.02619902208, 2.16629789022, 0.631590143889
4.03677601496, 2.17403552118, 0.631590143889
4.04727784981, 2.18171817007, 0.631590143889
4.05802215005, 2.18957819524, 0.631590143889
4.06861877502, 2.19733018813, 0.631590143889
4.07953934463, 2.20531916369, 0.631590143889
4.08999154105, 2.21296549944, 0.631590143889
4.10023853034, 2.22046171529, 0.631590143889
4.11117057388, 2.22845908464, 0.631590143889
4.11117057388, 2.22845908464, 0.631590143889
4.13234886873, 2.24395212996, 0.631590143889
4.14295296063, 2.2517095853, 0.631590143889
4.15376242623, 2.25961728239, 0.631590143889
4.16426662907, 2.26730166358, 0.631590143889
4.17536625213, 2.27542162624, 0.631590143889
4.18558933929, 2.28290035641, 0.631590143889
4.19616647058, 2.29063808864, 0.631590143889
4.20682002085, 2.2984317254, 0.631590143889
4.21765187533, 2.30635580114, 0.631590143889
4.22841927226, 2.31423272276, 0.631590143889
4.23862653717, 2.32169987812, 0.631590143889
4.24953665701, 2.32968120912, 0.631590143889
4.25982854219, 2.33721026869, 0.631590143889
4.27076865264, 2.34521353942, 0.631590143889
4.28104372157, 2.35273029701, 0.631590143889
4.29199526803, 2.36074193378, 0.631590143889
4.30235469781, 2.36832040581, 0.631590143889
4.31339680738, 2.37639829429, 0.631590143889
4.3237999115, 2.38400871642, 0.631590143889
4.33450425322, 2.39183950982, 0.631590143889
4.34517305168, 2.39964430143, 0.631590143889
4.35569565986, 2.40734214712, 0.631590143889
4.36607124057, 2.41493243441, 0.631590143889
4.37698716569, 2.42291801227, 0.631590143889
4.38733100203, 2.43048507688, 0.631590143889
4.39773336871, 2.43809495952, 0.631590143889
4.40851600171, 2.44598302715, 0.631590143889
4.41919348662, 2.45379417336, 0.631590143889
4.42974882987, 2.46151596648, 0.631590143889
4.44049949904, 2.46938065086, 0.631590143889
4.45157525534, 2.47748315371, 0.631590143889
4.46174732914, 2.48492456491, 0.631590143889
4.47242682487, 2.49273718215, 0.631590143889
4.48373114304, 2.50100689012, 0.631590143889
4.49356416583, 2.50820026753, 0.631590143889
4.50420109393, 2.51598174429, 0.631590143889
4.51477670581, 2.52371836499, 0.631590143889
4.52549502754, 2.53155938551, 0.631590143889
4.53635030781, 2.53950059846, 0.631590143889
4.54693693535, 2.54724527769, 0.631590143889
4.55740314142, 2.55490186224, 0.631590143889
4.56779043721, 2.56250071973, 0.631590143889
4.57863349495, 2.57043299124, 0.631590143889
4.58922870451, 2.57818394868, 0.631590143889
4.60008397224, 2.58612515246, 0.631590143889
4.61032963026, 2.59362039441, 0.631590143889
4.62105350741, 2.60146547901, 0.631590143889
4.6329288259, 2.61015290399, 0.631590143889
4.64232899573, 2.61702962651, 0.631590143889
4.65297911826, 2.6248207557, 0.631590143889
4.66354101422, 2.63254734248, 0.631590143889
4.6741265034, 2.64029118894, 0.631590143889
4.68483828889, 2.64812742784, 0.631590143889
4.6953819244, 2.65584065613, 0.631590143889
4.70596143865, 2.66358013162, 0.631590143889
4.71778528284, 2.67222990042, 0.631590143889
4.72736493221, 2.67923792174, 0.631590143889
4.73798942627, 2.68701030234, 0.631590143889
4.74945540353, 2.69539827251, 0.631590143889
4.75924570603, 2.70256039777, 0.631590143889
4.76973621791, 2.7102347633, 0.631590143889
4.78026685901, 2.71793848549, 0.631590143889
4.79089643407, 2.7257145831, 0.631590143889
4.80153086469, 2.73349423283, 0.631590143889
4.81228798883, 2.74136363936, 0.631590143889
4.82288068892, 2.74911276099, 0.631590143889
4.83351512804, 2.75689241693, 0.631590143889
4.84427567662, 2.76476432862, 0.631590143889
4.85483344756, 2.77248789772, 0.631590143889
4.86545103962, 2.78025522915, 0.631590143889
4.87590557832, 2.78790327839, 0.631590143889
4.88635168265, 2.79554515745, 0.631590143889
4.89733429859, 2.80357952319, 0.631590143889
4.90790607641, 2.81131333907, 0.631590143889
4.91842107054, 2.81900561467, 0.631590143889
4.9289649558, 2.82671902566, 0.631590143889
4.9396668572, 2.83454803383, 0.631590143889
4.95037120721, 2.84237883329, 0.631590143889
4.9611342266, 2.85025255251, 0.631590143889
4.97178792389, 2.85804629683, 0.631590143889
4.98211403763, 2.8656003964, 0.631590143889
4.99276673327, 2.87339340796, 0.631590143889
5.00351654845, 2.88125746761, 0.631590143889
5.0141376304, 2.88902735206, 0.631590143889
5.02475403088, 2.89679381178, 0.631590143889
5.03546816289, 2.90463176729, 0.631590143889
5.04665321134, 2.91281422315, 0.631590143889
5.05678876476, 2.92022891775, 0.631590143889
5.06728647119, 2.92790854648, 0.631590143889
5.07785728072, 2.935641654, 0.631590143889
5.08853914284, 2.94345600238, 0.631590143889
5.09914133566, 2.95121206844, 0.631590143889
5.10974067588, 2.95896604767, 0.631590143889
5.1204645628, 2.96681113942, 0.631590143889
5.13137854719, 2.97479529755, 0.631590143889
5.14299710564, 2.98329488895, 0.631590143889
5.15228303639, 2.99008803953, 0.631590143889
5.16290614, 2.99785940294, 0.631590143889
5.17367500769, 3.00573740051, 0.631590143889
5.18415260951, 3.01340232165, 0.631590143889
5.19469866994, 3.02111732389, 0.631590143889
5.20537411437, 3.02892697739, 0.631590143889
5.21608682385, 3.03676389224, 0.631590143889
5.22661102708, 3.04446290479, 0.631590143889
5.23702877547, 3.05208403997, 0.631590143889
5.24803360204, 3.06013465397, 0.631590143889
5.25849007158, 3.06778411572, 0.631590143889
5.26910391032, 3.07554870139, 0.631590143889
5.27993056005, 3.08346896958, 0.631590143889
5.29052840815, 3.09122185725, 0.631590143889
5.30120204221, 3.09903018637, 0.631590143889
5.31169463089, 3.10670607119, 0.631590143889
5.32231581502, 3.11447603041, 0.631590143889
5.33314096882, 3.12239520424, 0.631590143889
5.34351768609, 3.12998632298, 0.631590143889
5.35423868015, 3.13782929845, 0.631590143889
5.36479099669, 3.14554887737, 0.631590143889
5.375443898, 3.15334203938, 0.631590143889
5.38610048836, 3.16113790013, 0.631590143889
5.39677265347, 3.16894515462, 0.631590143889
5.40735985836, 3.17669025623, 0.631590143889
5.41781393591, 3.18433796812, 0.631590143889
5.42862095567, 3.19224387594, 0.631590143889
5.43928378462, 3.20004430055, 0.631590143889
5.45011149081, 3.20796534159, 0.631590143889
5.46043572416, 3.21551806557, 0.631590143889
5.4710636757, 3.2232929755, 0.631590143889
5.48180204393, 3.23114866109, 0.631590143889
5.4926594929, 3.23909146055, 0.631590143889
5.50310364992, 3.24673191505, 0.631590143889
5.51356994023, 3.25438856123, 0.631590143889
5.52417939676, 3.26214994108, 0.631590143889
5.53504678293, 3.27010001013, 0.631590143889
5.54536001911, 3.2776446891, 0.631590143889
5.55560436402, 3.28513897044, 0.631590143889
5.5665729275, 3.29316305606, 0.631590143889
5.57727498474, 3.30099217824, 0.631590143889
5.58796827958, 3.30881489026, 0.631590143889
5.59858901468, 3.31658452098, 0.631590143889
5.60964860709, 3.32467519909, 0.631590143889
5.62079541095, 3.332829677, 0.631590143889
5.63207090757, 3.34107830048, 0.631590143889
5.64243692203, 3.34866158955, 0.631590143889
5.65197566871, 3.35563968839, 0.631590143889
5.6620817836, 3.36303284715, 0.631590143889
5.6732269343, 3.37118611568, 0.631590143889
5.68359497765, 3.378770889, 0.631590143889
5.6940862392, 3.38644580295, 0.631590143889
5.70535339908, 3.39468832767, 0.631590143889
5.71560947084, 3.40219118783, 0.631590143889
5.72702721542, 3.41054387323, 0.631590143889
5.73665989441, 3.41759068853, 0.631590143889
5.73665989441, 3.41759068853, 0.604666959707
5.73665989441, 3.41759068853, 0.577250293231
5.73665989441, 3.41759068853, 0.552485479545
5.73665989441, 3.41759068853, 0.526269916448
5.73665989441, 3.41759068853, 0.500121459991
5.73665989441, 3.41759068853, 0.473718802087
5.73665989441, 3.41759068853, 0.447079876151
5.73665989441, 3.41759068853, 0.420019553008
5.73665989441, 3.41759068853, 0.39472941676
5.73665989441, 3.41759068853, 0.368471556076
5.73665989441, 3.41759068853, 0.341834078764
5.73665989441, 3.41759068853, 0.31590999203
5.73665989441, 3.41759068853, 0.289151262722
5.73665989441, 3.41759068853, 0.263363865594
5.73665989441, 3.41759068853, 0.236926629434
5.73665989441, 3.41759068853, 0.210332962302
5.73665989441, 3.41759068853, 0.18380645288
5.73665989441, 3.41759068853, 0.157391229872
5.73665989441, 3.41759068853, 0.130013692856
5.73665989441, 3.41759068853, 0.103311268285
5.73665989441, 3.41759068853, 0.0783265650052
5.73665989441, 3.41759068853, 0.0522573335706
5.73665989441, 3.41759068853, 0.025747970204
5.73665989441, 3.41759068853, -0.000198653008168
5.73665989441, 3.41759068853, -0.0267645440772
5.73665989441, 3.41759068853, -0.0533197382757
5.73665989441, 3.41759068853, -0.0791558919167
5.73665989441, 3.41759068853, -0.104694503029
5.73665989441, 3.41759068853, -0.131114954565
5.73665989441, 3.41759068853, -0.159038739312
5.73665989441, 3.41759068853, -0.184912623804
5.73665989441, 3.41759068853, -0.212746152077
5.73665989441, 3.41759068853, -0.237877548187
5.74924876548, 3.41453828623, -0.237877548187
5.76213582287, 3.4114135832, -0.237877548187
5.77793850553, 3.40758193343, -0.237877548187
5.79222376122, 3.40411821161, -0.237877548187
5.8018846764, 3.40177574583, -0.237877548187
5.81243448375, 3.39921775186, -0.237877548187
5.82591713297, 3.39594863668, -0.237877548187
5.83944238695, 3.3926691912, -0.237877548187
5.85158896014, 3.38972403212, -0.237877548187
5.8644329034, 3.38660978289, -0.237877548187
5.87707248432, 3.38354508506, -0.237877548187
5.8900514531, 3.38039809643, -0.237877548187
5.902810277, 3.37730448595, -0.237877548187
5.91541798036, 3.37424751741, -0.237877548187
5.9285945834, 3.37105260874, -0.237877548187
5.94088746766, 3.36807197385, -0.237877548187
5.95394039508, 3.36490705259, -0.237877548187
5.96661689584, 3.36183340287, -0.237877548187
5.97922715558, 3.35877581449, -0.237877548187
5.99386832255, 3.35522579547, -0.237877548187
6.00565355371, 3.35236825038, -0.237877548187
6.01752388723, 3.34949007067, -0.237877548187
6.03053383304, 3.34633557108, -0.237877548187
6.0437175259, 3.34313894335, -0.237877548187
6.05606483555, 3.34014511204, -0.237877548187
6.06889689116, 3.33703374519, -0.237877548187
6.08177153504, 3.33391205204, -0.237877548187
6.09428336714, 3.33087832924, -0.237877548187
6.1076422842, 3.32763921519, -0.237877548187
6.12011747212, 3.32461437745, -0.237877548187
6.13360098821, 3.32134505208, -0.237877548187
6.14555117892, 3.31844750953, -0.237877548187
6.15852921852, 3.31530074619, -0.237877548187
6.17159841685, 3.31213187975, -0.237877548187
6.18404854699, 3.30911311773, -0.237877548187
6.18404854699, 3.30911311773, -0.264339957991
6.18404854699, 3.30911311773, -0.290215535662
6.18404854699, 3.30911311773, -0.316969217815
6.18404854699, 3.30911311773, -0.343183212511
6.18404854699, 3.30911311773, -0.369483952812
6.18404854699, 3.30911311773, -0.396881963272
6.18404854699, 3.30911311773, -0.424857838238
6.18404854699, 3.30911311773, -0.449247997423
6.18404854699, 3.30911311773, -0.474725283232
6.18404854699, 3.30911311773, -0.501707437483
6.18404854699, 3.30911311773, -0.527429783372
6.18404854699, 3.30911311773, -0.555756117931
6.18404854699, 3.30911311773, -0.580244823894
6.18404854699, 3.30911311773, -0.608379038341
6.18404854699, 3.30911311773, -0.634701786529
6.18404854699, 3.30911311773, -0.659221971592
6.18404854699, 3.30911311773, -0.684972419963
6.18404854699, 3.30911311773, -0.711408512333
6.18404854699, 3.30911311773, -0.737416005438
6.18404854699, 3.30911311773, -0.76526452486
6.18404854699, 3.30911311773, -0.790208303627
6.18404854699, 3.30911311773, -0.816596521348
6.18404854699, 3.30911311773, -0.843560137779
6.18404854699, 3.30911311773, -0.869222792049
6.18404854699, 3.30911311773, -0.896135058237
6.18404854699, 3.30911311773, -0.922000038279
6.18404854699, 3.30911311773, -0.948382301185
6.18404854699, 3.30911311773, -0.974902883959
6.18404854699, 3.30911311773, -1.00112049245
6.18404854699, 3.30911311773, -1.03139012236
6.18404854699, 3.30911311773, -1.05485420949
6.18404854699, 3.30911311773, -1.08101305482
6.18404854699, 3.30911311773, -1.1062698898
6.18404854699, 3.30911311773, -1.13314107985
6.18404854699, 3.30911311773, -1.15876909927
6.18929899225, 3.29709956375, -1.15876909927
6.18929899225, 3.29709956375, -1.15876909927
6.19477115977, 3.28457868666, -1.15876909927
6.20526266019, 3.2605730642, -1.15876909927
6.21041589962, 3.24878192708, -1.15876909927
6.21570521057, 3.23667944443, -1.15876909927
6.2211380556, 3.22424854119, -1.15876909927
6.22626100811, 3.21252670362, -1.15876909927
6.23148581997, 3.20057180148, -1.15876909927
6.23702121337, 3.18790625711, -1.15876909927
6.24207323441, 3.17634671799, -1.15876909927
6.24725835022, 3.16448264444, -1.15876909927
6.25263074276, 3.15219006266, -1.15876909927
6.25782666352, 3.14030126631, -1.15876909927
6.26307544909, 3.12829150986, -1.15876909927
6.26839396952, 3.11612219296, -1.15876909927
6.27364567329, 3.10410575939, -1.15876909927
6.27934870768, 3.09105663534, -1.15876909927
6.28426650852, 3.07980420571, -1.15876909927
6.28947510643, 3.06788640274, -1.15876909927
6.29478133059, 3.05574522096, -1.15876909927
6.30021744164, 3.04330684472, -1.15876909927
6.30556556866, 3.03106978493, -1.15876909927
6.31058455695, 3.0195858281, -1.15876909927
6.31614120486, 3.00687165123, -1.15876909927
6.32104115431, 2.99566006739, -1.15876909927
6.32637816724, 2.98344843777, -1.15876909927
6.33165788359, 2.97136790856, -1.15876909927
6.33679761051, 2.95960768943, -1.15876909927
6.34217669217, 2.94729980225, -1.15876909927
6.347408553, 2.93532877134, -1.15876909927
6.35269608262, 2.92323036457, -1.15876909927
6.35800819872, 2.91107570143, -1.15876909927
6.3632993666, 2.89896896995, -1.15876909927
6.36848340371, 2.8871073646, -1.15876909927
6.37380307263, 2.87493541982, -1.15876909927
6.37905419422, 2.86292031835, -1.15876909927
6.38439321387, 2.85070409713, -1.15876909927
6.38985937728, 2.83819695803, -1.15876909927
6.39491924743, 2.82661945933, -1.15876909927
6.40015189654, 2.81464662476, -1.15876909927
6.40540208157, 2.80263366621, -1.15876909927
6.41068175053, 2.79055324543, -1.15876909927
6.41592356588, 2.77855943757, -1.15876909927
6.42125033708, 2.76637124208, -1.15876909927
6.42649197411, 2.75437784223, -1.15876909927
6.43183675682, 2.74214843454, -1.15876909927
6.43699534538, 2.73034505807, -1.15876909927
6.44235185873, 2.71808880949, -1.15876909927
6.44762487504, 2.70602361065, -1.15876909927
6.45292611493, 2.69389383338, -1.15876909927
6.45816765344, 2.68190065895, -1.15876909927
6.46344981306, 2.66981453929, -1.15876909927
6.46875031817, 2.65768644327, -1.15876909927
6.47402569178, 2.64561585068, -1.15876909927
6.4792476954, 2.63366737408, -1.15876909927
6.48449262566, 2.621666439, -1.15876909927
6.48961585505, 2.60994396788, -1.15876909927
6.49491826585, 2.59781151147, -1.15876909927
6.50030554989, 2.58548485642, -1.15876909927
6.50556956758, 2.57344024733, -1.15876909927
6.51086797783, 2.56131694456, -1.15876909927
6.51616326459, 2.54920078867, -1.15876909927
6.52144627553, 2.5371127211, -1.15876909927
6.52670239898, 2.52508617483, -1.15876909927
6.53199410061, 2.51297822209, -1.15876909927
6.53723394154, 2.50098893189, -1.15876909927
6.54247138206, 2.4890051341, -1.15876909927
6.54778055714, 2.4768572003, -1.15876909927
6.5530509391, 2.46479802911, -1.15876909927
6.55832175888, 2.45273785617, -1.15876909927
6.56356508643, 2.44074058824, -1.15876909927
6.56879368846, 2.4287770138, -1.15876909927
6.57407814144, 2.41668564669, -1.15876909927
6.57935635634, 2.40460855295, -1.15876909927
6.5846486995, 2.39249913231, -1.15876909927
6.58993745959, 2.38039791011, -1.15876909927
6.5952337997, 2.36827934402, -1.15876909927
6.60047237907, 2.35629294041, -1.15876909927
6.60562157869, 2.34451104679, -1.15876909927
6.61102967843, 2.33213676329, -1.15876909927
6.61628686774, 2.32010777825, -1.15876909927
6.62149783855, 2.30818454583, -1.15876909927
6.62684248242, 2.29595545582, -1.15876909927
6.63215101049, 2.28380900246, -1.15876909927
6.63737152431, 2.27186393467, -1.15876909927
