1.53956312324, 2.0, 0.0
1.53956312324, 2.0, 0.0
1.54941800853, 2.0, 0.0
1.55433102573, 2.0, 0.0
1.55433102573, 2.0, 0.0
1.56422597372, 2.0, 0.0
1.56422597372, 2.0, 0.0
1.57409962412, 2.0, 0.0
1.57892914979, 2.0, 0.0
1.58384693211, 2.0, 0.0
1.58876976521, 2.0, 0.0
1.59373307487, 2.0, 0.0
1.59863164775, 2.0, 0.0
1.59863164775, 2.0, 0.0
1.60847133414, 2.0, 0.0
1.61339917101, 2.0, 0.0
1.61833327851, 2.0, 0.0
1.62331176885, 2.0, 0.0
1.6282010032, 2.0, 0.0
1.63313614949, 2.0, 0.0
1.63313614949, 2.0, 0.0
1.64294278529, 2.0, 0.0
1.64787674798, 2.0, 0.0
1.65276440109, 2.0, 0.0
1.65770152322, 2.0, 0.0
1.66269410809, 2.0, 0.0
1.667643282, 2.0, 0.0
1.67247283721, 2.0, 0.0
1.67742074953, 2.0, 0.0
1.68234381371, 2.0, 0.0
1.68723477805, 2.0, 0.0
1.69216898817, 2.0, 0.0
1.6971168544, 2.0, 0.0
1.7020277282, 2.0, 0.0
1.70694269343, 2.0, 0.0
1.71187764685, 2.0, 0.0
1.71677378858, 2.0, 0.0
1.72178389597, 2.0, 0.0
1.7266265608, 2.0, 0.0
1.7266265608, 2.0, 0.0
1.73651338822, 2.0, 0.0
1.7414141082, 2.0, 0.0
1.74681310946, 2.0, 0.0
1.75225594295, 2.0, 0.0
1.75766158132, 2.0, 0.0
1.76307380915, 2.0, 0.0
1.76875874146, 2.0, 0.0
1.77393548965, 2.0, 0.0
1.77931074221, 2.0, 0.0
1.78476481115, 2.0, 0.0
1.79014400435, 2.0, 0.0
1.79555571877, 2.0, 0.0
1.80099134194, 2.0, 0.0
1.80643148047, 2.0, 0.0
1.8118372399, 2.0, 0.0
1.81723575083, 2.0, 0.0
1.82273779708, 2.0, 0.0
1.82816168104, 2.0, 0.0
1.83346671622, 2.0, 0.0
1.83907392918, 2.0, 0.0
1.84440821466, 2.0, 0.0
1.84973376786, 2.0, 0.0
1.85517815781, 2.0, 0.0
1.86058650122, 2.0, 0.0
1.86598812486, 2.0, 0.0
1.87143548546, 2.0, 0.0
1.87680540541, 2.0, 0.0
1.88225873264, 2.0, 0.0
1.88767703944, 2.0, 0.0
1.89305994104, 2.0, 0.0
1.89852426291, 2.0, 0.0
1.90392106372, 2.0, 0.0
1.90933845853, 2.0, 0.0
1.91472683421, 2.0, 0.0
1.92015686181, 2.0, 0.0
1.92556343714, 2.0, 0.0
1.93097872812, 2.0, 0.0
1.93640625228, 2.0, 0.0
1.94184471675, 2.0, 0.0
1.94724710723, 2.0, 0.0
1.95266077312, 2.0, 0.0
1.95814018155, 2.0, 0.0
1.96348092037, 2.0, 0.0
1.96889025907, 2.0, 0.0
1.9743948782, 2.0, 0.0
1.97972432189, 2.0, 0.0
1.98540468891, 2.0, 0.0
1.99070426848, 2.0, 0.0
1.99596674859, 2.0, 0.0
2.00140493787, 2.0, 0.0
2.00686841053, 2.0, 0.0
2.01231494499, 2.0, 0.0
2.01765833917, 2.0, 0.0
2.02308993694, 2.0, 0.0
2.02853078548, 2.0, 0.0
2.03394921674, 2.0, 0.0
2.03939096053, 2.0, 0.0
2.04472871972, 2.0, 0.0
2.04472871972, 2.0, 0.0
2.05555801609, 2.0, 0.0
2.05555801609, 2.0, 0.0
2.06637377099, 2.0, 0.0
2.07187228959, 2.0, 0.0
2.07723117574, 2.0, 0.0
2.08269350699, 2.0, 0.0
2.08804901952, 2.0, 0.0
2.09345397312, 2.0, 0.0
2.09891402906, 2.0, 0.0
2.10430597361, 2.0, 0.0
2.10973541143, 2.0, 0.0
2.11545235844, 2.0, 0.0
2.12053654427, 2.0, 0.0
2.12607764205, 2.0, 0.0
2.1314737414, 2.0, 0.0
2.13684425329, 2.0, 0.0
2.1422283781, 2.0, 0.0
2.1476478619, 2.0, 0.0
2.15303943554, 2.0, 0.0
2.1584875009, 2.0, 0.0
2.16386646538, 2.0, 0.0
2.16931991263, 2.0, 0.0
2.174720601, 2.0, 0.0
2.18012032257, 2.0, 0.0
2.18565141059, 2.0, 0.0
2.19097526802, 2.0, 0.0
2.19637850722, 2.0, 0.0
2.20185164213, 2.0, 0.0
2.20721597106, 2.0, 0.0
2.21273542533, 2.0, 0.0
2.2180353081, 2.0, 0.0
2.22344029588, 2.0, 0.0
2.22900877254, 2.0, 0.0
2.23434826416, 2.0, 0.0
2.23978329035, 2.0, 0.0
2.24511853201, 2.0, 0.0
2.2505635691, 2.0, 0.0
2.2559532736, 2.0, 0.0
2.26139690901, 2.0, 0.0
2.26681956949, 2.0, 0.0
2.272224909, 2.0, 0.0
2.27763454862, 2.0, 0.0
2.28321319259, 2.0, 0.0
2.28848693448, 2.0, 0.0
2.29388997961, 2.0, 0.0
2.29932500033, 2.0, 0.0
2.3047966273, 2.0, 0.0
2.31019376267, 2.0, 0.0
2.31558096189, 2.0, 0.0
2.32094729061, 2.0, 0.0
2.32636387975, 2.0, 0.0
2.3317975872, 2.0, 0.0
2.33726130354, 2.0, 0.0
2.34265326287, 2.0, 0.0
2.34806889822, 2.0, 0.0
2.3535542025, 2.0, 0.0
2.35893661187, 2.0, 0.0
2.35893661187, 2.0, 0.0
2.36971643446, 2.0, 0.0
2.37512320309, 2.0, 0.0
2.38054916976, 2.0, 0.0
2.38598428602, 2.0, 0.0
2.39138590148, 2.0, 0.0
2.39686083702, 2.0, 0.0
2.39686083702, 2.0, 0.0
2.4076831609, 2.0, 0.0
2.41300985975, 2.0, 0.0
2.41848065413, 2.0, 0.0
2.42388738594, 2.0, 0.0
2.4294909191, 2.0, 0.0
2.43472325703, 2.0, 0.0
2.44011756961, 2.0, 0.0
2.44552361773, 2.0, 0.0
2.45092430463, 2.0, 0.0
2.45634456247, 2.0, 0.0
2.46180405614, 2.0, 0.0
2.46724890496, 2.0, 0.0
2.47262412876, 2.0, 0.0
2.47812130609, 2.0, 0.0
2.48344908179, 2.0, 0.0
2.48884922691, 2.0, 0.0
2.49429952603, 2.0, 0.0
2.49968832938, 2.0, 0.0
2.50529247912, 2.0, 0.0
2.51051447344, 2.0, 0.0
2.515928228, 2.0, 0.0
2.52142501129, 2.0, 0.0
2.52685639495, 2.0, 0.0
2.53228021213, 2.0, 0.0
2.53759015751, 2.0, 0.0
2.54312343451, 2.0, 0.0
2.54857436809, 2.0, 0.0
2.55391079835, 2.0, 0.0
2.55926047863, 2.0, 0.0
2.56469282324, 2.0, 0.0
2.57009046285, 2.0, 0.0
2.57555492837, 2.0, 0.0
2.58096842278, 2.0, 0.0
2.58096842278, 2.0, 0.0
2.59327642701, 2.0, 0.0
2.59881403182, 2.0, 0.0
2.60477837412, 2.0, 0.0
2.61070034618, 2.0, 0.0
2.61666146748, 2.0, 0.0
2.62265857941, 2.0, 0.0
2.6286955579, 2.0, 0.0
2.63458657927, 2.0, 0.0
2.64054415654, 2.0, 0.0
2.64668759658, 2.0, 0.0
2.65242048581, 2.0, 0.0
2.65838839539, 2.0, 0.0
2.66435845712, 2.0, 0.0
2.67032452309, 2.0, 0.0
2.67628680403, 2.0, 0.0
2.68225543301, 2.0, 0.0
2.68855178407, 2.0, 0.0
2.69417526762, 2.0, 0.0
2.70010109037, 2.0, 0.0
2.70611557608, 2.0, 0.0
2.71212334728, 2.0, 0.0
2.71796159383, 2.0, 0.0
2.72390956779, 2.0, 0.0
2.72991818, 2.0, 0.0
2.73617055839, 2.0, 0.0
2.74187108713, 2.0, 0.0
2.74773832996, 2.0, 0.0
2.74773832996, 2.0, 0.0
2.75388330999, 2.0, 0.0
2.76566355018, 2.0, 0.0
2.77162388039, 2.0, 0.0
2.77757411715, 2.0, 0.0
2.7836026409, 2.0, 0.0
2.78969029395, 2.0, 0.0
2.79548005934, 2.0, 0.0
2.80139114066, 2.0, 0.0
2.80735680906, 2.0, 0.0
2.81331763795, 2.0, 0.0
2.8193273551, 2.0, 0.0
2.82519221055, 2.0, 0.0
2.83167175747, 2.0, 0.0
2.83710313309, 2.0, 0.0
2.84317766632, 2.0, 0.0
2.84317766632, 2.0, 0.0
2.85502427331, 2.0, 0.0
2.86093371586, 2.0, 0.0
2.86697964336, 2.0, 0.0
2.87298306722, 2.0, 0.0
2.87902450256, 2.0, 0.0
2.8848018091, 2.0, 0.0
2.89073335723, 2.0, 0.0
2.89669475367, 2.0, 0.0
2.90269051798, 2.0, 0.0
2.90861734486, 2.0, 0.0
2.91458719372, 2.0, 0.0
2.92056791812, 2.0, 0.0
2.92659560938, 2.0, 0.0
2.93254841916, 2.0, 0.0
2.93839737581, 2.0, 0.0
2.94438121224, 2.0, 0.0
2.95034365625, 2.0, 0.0
2.95638391586, 2.0, 0.0
2.96227968642, 2.0, 0.0
2.96820578448, 2.0, 0.0
2.97415106138, 2.0, 0.0
2.97415106138, 2.0, 0.0
2.98605627551, 2.0, 0.0
2.99203156336, 2.0, 0.0
2.99802069085, 2.0, 0.0
3.00394339078, 2.0, 0.0
3.00988588667, 2.0, 0.0
3.01587399936, 2.0, 0.0
3.02182426037, 2.0, 0.0
3.02781516705, 2.0, 0.0
3.03373798447, 2.0, 0.0
3.0397254555, 2.0, 0.0
3.04564930441, 2.0, 0.0
3.05165529599, 2.0, 0.0
3.05760143642, 2.0, 0.0
3.06355474571, 2.0, 0.0
3.06957766281, 2.0, 0.0
3.07552337136, 2.0, 0.0
3.08142299326, 2.0, 0.0
3.08735403849, 2.0, 0.0
3.09338288778, 2.0, 0.0
3.0993141401, 2.0, 0.0
3.10523169762, 2.00003501773, 0.0118353916022
3.11124947941, 2.0001424849, 0.0238729462783
3.11724028358, 2.00032144785, 0.0358599711186
3.12311733322, 2.00056689978, 0.0476243872832
3.12904569501, 2.00088474154, 0.059498208657
3.13500821026, 2.00127568841, 0.0714489167418
3.14093299018, 2.00173515081, 0.0833341148951
3.14692567842, 2.00227200985, 0.0953675705608
3.15291389631, 2.00288122892, 0.107405900236
3.15873738932, 2.00354367495, 0.119128065493
3.16471507581, 2.00429573655, 0.131177756219
3.170533942, 2.00509825349, 0.142925711044
3.17652969988, 2.00599822402, 0.155051638954
3.18227552803, 2.00693061948, 0.166693687385
3.18815750064, 2.00795644522, 0.178635270763
3.19402533205, 2.0090521574, 0.190573847445
3.19995632203, 2.01023358107, 0.202668945793
3.20575417759, 2.0114608407, 0.214521659051
3.21170263173, 2.01279488206, 0.226714156558
3.21733188065, 2.01412779093, 0.238284015339
3.22315693082, 2.01557976007, 0.250290650727
3.22900012316, 2.01711124182, 0.262371879167
3.23481044354, 2.01870927215, 0.274424062187
3.24033205392, 2.02029806376, 0.285915433855
3.24600914301, 2.02200359106, 0.297770970782
3.2518350053, 2.02383050323, 0.309982240924
3.2573644835, 2.02563717961, 0.321616598229
3.2573644835, 2.02563717961, 0.321616598229
3.26319165709, 2.02761861682, 0.333926381651
3.27423194232, 2.03159445524, 0.357395604955
3.27982276859, 2.03372043371, 0.369358484479
3.28532386007, 2.03588753939, 0.381183642854
3.29086774768, 2.03814804554, 0.393157811101
3.29637041869, 2.0404689014, 0.405102047515
3.30183768453, 2.04285207391, 0.417030322217
3.30744006561, 2.04533401467, 0.417030322217
3.31287639287, 2.04774239105, 0.417030322217
3.31819576973, 2.0500989566, 0.417030322217
3.32370083323, 2.05253778419, 0.417030322217
3.32905311939, 2.05490892907, 0.417030322217
3.33451318299, 2.057327821, 0.417030322217
3.34004538387, 2.05977867086, 0.417030322217
3.34565577257, 2.06226415913, 0.417030322217
3.35089506924, 2.06458524793, 0.417030322217
3.35627496043, 2.06696862226, 0.417030322217
3.35627496043, 2.06696862226, 0.417030322217
3.36715920616, 2.07179051009, 0.417030322217
3.37262831317, 2.0742134084, 0.417030322217
3.37818438091, 2.07667483165, 0.417030322217
3.38352920537, 2.07904267088, 0.417030322217
3.38898597115, 2.08146010183, 0.417030322217
3.39447797208, 2.0838931425, 0.417030322217
3.39992156543, 2.08630473787, 0.417030322217
3.39992156543, 2.08630473787, 0.417030322217
3.41076409726, 2.0911081458, 0.417030322217
3.41623343159, 2.09353114481, 0.417030322217
3.42166642992, 2.09593804643, 0.417030322217
3.42711025489, 2.0983497444, 0.417030322217
3.43272568425, 2.10083746576, 0.417030322217
3.43272568425, 2.10083746576, 0.417030322217
3.44353209629, 2.10562487207, 0.417030322217
3.44901077227, 2.10805200958, 0.417030322217
3.45438206094, 2.11043157286, 0.417030322217
3.45977304676, 2.11281986229, 0.417030322217
3.4652501517, 2.1152463038, 0.417030322217
3.4706990193, 2.11766023573, 0.417030322217
3.47615220362, 2.12007608005, 0.417030322217
3.48161854572, 2.12249775346, 0.417030322217
3.48700086927, 2.12488220536, 0.417030322217
3.49248345697, 2.12731107582, 0.417030322217
3.49790269114, 2.1297118797, 0.417030322217
3.50344230475, 2.13216601351, 0.417030322217
3.50882941611, 2.13455258649, 0.417030322217
3.51426258576, 2.13695956399, 0.417030322217
3.52006554391, 2.13953036348, 0.417030322217
3.52525975979, 2.1418314808, 0.417030322217
3.5306469979, 2.14421810993, 0.417030322217
3.53602986051, 2.14660280064, 0.417030322217
3.54150908776, 2.14903018237, 0.417030322217
3.54692112883, 2.15142779959, 0.417030322217
3.55239729903, 2.153853827, 0.417030322217
3.55783935826, 2.15626474273, 0.417030322217
3.56329789957, 2.15868296027, 0.417030322217
3.56875624386, 2.16110109053, 0.417030322217
3.57419024177, 2.16350843496, 0.417030322217
3.5796572127, 2.16593038695, 0.417030322217
3.58506168182, 2.16832464969, 0.417030322217
3.58506168182, 2.16832464969, 0.417030322217
3.5959783066, 2.17316088194, 0.417030322217
3.60141635623, 2.17557002135, 0.417030322217
3.60687567851, 2.17798858487, 0.417030322217
3.61233739797, 2.18040821038, 0.417030322217
3.61774175728, 2.18280242446, 0.417030322217
3.62321924184, 2.18522903415, 0.417030322217
3.6286815935, 2.18764893974, 0.417030322217
3.63408895561, 2.19004448411, 0.417030322217
3.63954301312, 2.19246071526, 0.417030322217
3.64498131054, 2.19486996445, 0.417030322217
3.65043361873, 2.19728542062, 0.417030322217
3.65591849216, 2.19971530369, 0.417030322217
3.66139851138, 2.20214303627, 0.417030322217
3.66704709461, 2.2046454453, 0.417030322217
3.67229146829, 2.2069687833, 0.417030322217
3.67770749686, 2.20936816704, 0.417030322217
3.68313209162, 2.21177134574, 0.417030322217
3.68856899182, 2.21417997594, 0.417030322217
3.6940329721, 2.21660060303, 0.417030322217
3.69946406455, 2.2190066603, 0.417030322217
3.70493361617, 2.22142975558, 0.417030322217
3.71039273304, 2.2238482281, 0.417030322217
3.71579646145, 2.22624216268, 0.417030322217
3.72125017187, 2.22865824006, 0.417030322217
3.72678059362, 2.23110830175, 0.417030322217
3.73225290324, 2.23353261886, 0.417030322217
3.73766969465, 2.23593234055, 0.417030322217
3.74307547874, 2.23832718583, 0.417030322217
3.74855451571, 2.24075448327, 0.417030322217
3.75408123323, 2.24320290391, 0.417030322217
3.75938871003, 2.24555419756, 0.417030322217
3.76491169188, 2.24800096325, 0.417030322217
3.76491169188, 2.24800096325, 0.417030322217
3.77578988843, 2.2528201712, 0.417030322217
3.781210477, 2.2552215751, 0.417030322217
3.78667005923, 2.25764025378, 0.417030322217
3.7920571416, 2.26002681392, 0.417030322217
3.79749873903, 2.26243752506, 0.417030322217
3.80313093334, 2.26493267354, 0.417030322217
3.8084176218, 2.26727475763, 0.417030322217
3.81392219695, 2.26971336887, 0.417030322217
3.81930763469, 2.27209920041, 0.417030322217
3.82524097316, 2.27472776037, 0.417030322217
3.83026977152, 2.2769555952, 0.417030322217
3.83566408016, 2.27934535668, 0.417030322217
3.83566408016, 2.27934535668, 0.417030322217
3.84652896233, 2.28415866616, 0.417030322217
3.85206072188, 2.2866093205, 0.417030322217
3.85744989017, 2.28899680473, 0.417030322217
3.86287796403, 2.29140152472, 0.417030322217
3.8683283733, 2.29381613965, 0.417030322217
3.87383462136, 2.29625549201, 0.417030322217
3.87923350019, 2.29864727816, 0.417030322217
3.88483952291, 2.30113083223, 0.417030322217
3.89020858105, 2.30350940735, 0.417030322217
3.89582951328, 2.30599956656, 0.417030322217
3.89582951328, 2.30599956656, 0.417030322217
3.90110342734, 2.30833599139, 0.417030322217
3.91193727832, 2.31313555358, 0.417030322217
3.91193727832, 2.31313555358, 0.417030322217
3.92290832391, 2.31799589508, 0.417030322217
3.92832594634, 2.32039598494, 0.417030322217
3.93372714276, 2.32278879781, 0.417030322217
3.93923783403, 2.32523011858, 0.417030322217
3.94466973818, 2.32763653545, 0.417030322217
3.9501366633, 2.33005846715, 0.417030322217
3.95558130001, 2.33247052474, 0.417030322217
3.96098880402, 2.33486613197, 0.417030322217
3.96640148902, 2.33726403446, 0.417030322217
3.97191619616, 2.33970713433, 0.417030322217
3.9775352729, 2.34219647153, 0.417030322217
3.98279558142, 2.3445268689, 0.417030322217
3.98824071051, 2.34693914462, 0.417030322217
3.99387939865, 2.34943716997, 0.417030322217
3.99907490679, 2.35173885978, 0.417030322217
4.00457260675, 2.35417442521, 0.417030322217
4.01004854505, 2.35660034988, 0.417030322217
4.01550252249, 2.35901654556, 0.417030322217
4.02085620358, 2.36138830841, 0.417030322217
4.0263156201, 2.36380691368, 0.417030322217
4.03178404283, 2.36622950885, 0.417030322217
4.03178404283, 2.36622950885, 0.417030322217
4.04328927896, 2.37132650495, 0.417030322217
4.04815785811, 2.37348336021, 0.417030322217
4.05353177225, 2.37586408661, 0.417030322217
4.05898276062, 2.37827895809, 0.417030322217
4.06444032181, 2.38069674142, 0.417030322217
4.06989916588, 2.38311509309, 0.417030322217
4.07534406215, 2.38552726567, 0.417030322217
4.08089323705, 2.38798563528, 0.417030322217
4.08687218676, 2.39063440172, 0.417030322217
4.09235956303, 2.39306539359, 0.417030322217
4.09712085396, 2.39517471852, 0.417030322217
4.10257456525, 2.39759079629, 0.417030322217
4.10809113666, 2.40003472205, 0.417030322217
4.11346447279, 2.40241519239, 0.417030322217
4.11891405147, 2.40482943935, 0.417030322217
4.12436416392, 2.40724392278, 0.417030322217
4.12989925659, 2.40969605374, 0.417030322217
4.13530920723, 2.41209274487, 0.417030322217
4.14079300313, 2.41452215058, 0.417030322217
4.14621075576, 2.41692229811, 0.417030322217
4.15162280811, 2.41931992033, 0.417030322217
4.15703752248, 2.42171872186, 0.417030322217
4.16252107479, 2.42414801966, 0.417030322217
4.16800963753, 2.42657953715, 0.417030322217
4.17337025836, 2.42895437442, 0.417030322217
4.17883623887, 2.43137588764, 0.417030322217
4.1842829937, 2.43378888359, 0.417030322217
4.18982770244, 2.43624527463, 0.417030322217
4.19520072634, 2.43862560664, 0.417030322217
4.20064877712, 2.44103917671, 0.417030322217
4.20064877712, 2.44103917671, 0.417030322217
4.21149313998, 2.44584339583, 0.417030322217
4.21697424255, 2.44827160835, 0.417030322217
4.22245533504, 2.45069981641, 0.417030322217
4.22784784527, 2.45308878117, 0.417030322217
4.23332479786, 2.45551515519, 0.417030322217
4.23876681205, 2.45792605096, 0.417030322217
4.24419663681, 2.46033154663, 0.417030322217
4.24966167337, 2.46275264167, 0.417030322217
4.25507913991, 2.46515266245, 0.417030322217
4.26052674085, 2.46756603324, 0.417030322217
4.26598221961, 2.46998289403, 0.417030322217
4.27142685006, 2.47239494884, 0.417030322217
4.27686815861, 2.47480553201, 0.417030322217
4.28243057049, 2.4772697658, 0.417030322217
4.28784197413, 2.47966710063, 0.417030322217
4.29321821212, 2.48204885654, 0.417030322217
4.29867649926, 2.48446696148, 0.417030322217
4.30411789443, 2.48687758302, 0.417030322217
4.30962468508, 2.48931717576, 0.417030322217
4.31499805874, 2.49169766272, 0.417030322217
4.32046515207, 2.49411966894, 0.417030322217
4.32592782404, 2.49653971642, 0.417030322217
4.3314025579, 2.49896510751, 0.417030322217
4.33682849845, 2.50136888242, 0.417030322217
4.34225054945, 2.50377093419, 0.417030322217
4.34770755997, 2.50618847357, 0.417030322217
4.35315085819, 2.50859993818, 0.417030322217
4.35885914247, 2.51112879569, 0.417030322217
4.3641390015, 2.51346785424, 0.417030322217
4.36949577325, 2.5158409863, 0.417030322217
4.37495390242, 2.51825902126, 0.417030322217
4.38036982352, 2.52065835739, 0.417030322217
4.38036982352, 2.52065835739, 0.417030322217
4.39133371687, 2.52551553035, 0.417030322217
4.39675205943, 2.52791593923, 0.417030322217
4.40223745149, 2.53034605206, 0.417030322217
4.40763075828, 2.53273536971, 0.417030322217
4.41315887078, 2.53518440835, 0.417030322217
4.41849827125, 2.53754984467, 0.417030322217
4.42393963852, 2.53996045385, 0.417030322217
4.42941301814, 2.54238524499, 0.417030322217
4.43484671182, 2.54479245465, 0.417030322217
4.44027902173, 2.54719905128, 0.417030322217
